1392857672,p,0.000706,395953920
1392857672,p,0.000780,363108096
1392857672,p,0.000848,503953152
1392857672,o,0.001767,335668992
1392857672,N,0.001497,566130432
1392857672,N,0.001436,526255872
1392857672,p,0.001807,364865280
1392857672,p,0.001550,256595712
1392857672,N,0.001276,335939328
1392857672,p,0.001902,569644800
1392857672,p,0.001972,551802624
1392857672,N,0.001286,552478464
1392857672,N,0.001443,462726912
1392857672,o,0.001707,228886272
1392857672,N,0.001347,261326592
1392857672,N,0.001450,406767360
1392857672,N,0.001399,484488960
1392857672,N,0.001481,307418880
1392857672,p,0.002159,-1601575168
1392857672,p,0.001818,229021440
1392857672,p,0.001925,373245696
1392857672,N,0.001196,230237952
1392857672,N,0.001550,498005760
1392857672,s,0.001002,417040128
1392857672,p,0.001638,229697280
1392857672,p,0.001912,421500672
1392857672,N,0.001490,367838976
1392857672,p,0.001765,227129088
1392857672,N,0.001304,281466624
1392857672,N,0.001466,240375552
1392857672,N,0.001491,375678720
1392857672,s,0.001254,445966080
1392857672,N,0.001447,546666240
1392857672,N,0.001493,282277632
1392857672,p,0.001960,440018688
1392857672,p,0.001799,388790016
1392857672,d,0.002235,599787264
1392857672,p,0.001956,225236736
1392857672,p,0.001997,579106560
1392857672,N,0.001516,588973824
1392857672,N,0.001485,271058688
1392857672,N,0.001434,455427840
1392857672,p,0.001933,271329024
1392857672,p,0.001952,528553728
1392857672,p,0.001943,444073728
1392857672,N,0.001443,432854784
1392857672,N,0.001493,243619584
1392857672,p,0.001612,293902080
1392857672,p,0.001845,240240384
1392857672,p,0.001771,282412800
1392857672,N,0.001483,357431040
1392857672,p,0.001907,602490624
1392857672,p,0.001630,468674304
1392857672,d,0.002365,536934144
1392857672,d,0.002404,540043008
1392857672,p,0.001826,474216192
1392857672,N,0.001447,301065984
1392857672,N,0.001508,223344384
1392857672,N,0.001458,429610752
1392857672,p,0.001838,216585984
1392857672,N,0.000912,509900544
1392857672,p,0.001421,594921216
1392857672,p,0.001760,221587200
1392857672,s,0.001113,445019904
1392857672,N,0.001476,554235648
1392857672,p,0.001989,371083008
1392857672,p,0.001724,375408384
1392857672,p,0.001851,486921984
1392857672,N,0.001520,392169216
1392857672,p,0.002050,218478336
1392857672,p,0.001823,328910592
1392857672,s,0.001215,272680704
1392857672,N,0.001480,302417664
1392857672,N,0.001522,475567872
1392857672,N,0.001418,418391808
1392857672,N,0.001479,262272768
1392857672,o,0.001720,425690880
1392857672,o,0.001564,243889920
1392857672,p,0.001628,430016256
1392857672,s,0.001276,491517696
1392857672,N,0.001513,532338432
1392857672,N,0.001166,490030848
1392857672,p,0.002018,330532608
1392857672,p,0.001702,512874240
1392857672,N,0.001395,543692544
1392857672,p,0.002034,-1606441216
1392857672,N,0.001411,413120256
1392857672,N,0.001517,536123136
1392857672,o,0.001544,-1606035712
1392857672,p,0.001574,405145344
1392857672,N,0.001526,442586880
1392857672,p,0.001644,291604224
1392857672,N,0.001425,249431808
1392857672,p,0.002016,547612416
1392857672,p,0.002006,379328256
1392857672,p,0.001915,369460992
1392857672,p,0.001824,276870912
1392857672,p,0.001510,287414016
1392857672,p,0.001998,430962432
1392857672,N,0.001427,554100480
1392857672,N,0.001234,431097600
1392857672,d,0.002329,417445632
1392857672,p,0.001759,229156608
1392857672,p,0.001538,578295552
1392857672,N,0.001127,518821632
1392857672,N,0.001499,489490176
1392857672,p,0.001768,337020672
1392857672,N,0.001132,427448064
1392857672,n,0.006868,-1603332352
1392857672,N,0.000897,367974144
1392857672,N,0.001456,235509504
1392857672,p,0.002044,455157504
1392857672,p,0.001977,343103232
1392857672,p,0.001649,219965184
1392857672,p,0.001494,262407936
1392857672,p,0.001387,514496256
1392857672,N,0.001160,256460544
1392857672,p,0.002002,328234752
1392857672,p,0.001962,313231104
1392857672,N,0.001417,382572288
1392857672,o,0.001617,409876224
1392857672,d,0.002382,450967296
1392857672,p,0.001827,295659264
1392857672,N,0.001515,565049088
1392857672,p,0.001604,500573952
1392857672,N,0.001398,479352576
1392857672,p,0.001986,362297088
1392857672,p,0.001839,510576384
1392857672,o,0.001495,363378432
1392857672,N,0.001468,542340864
1392857672,p,0.001790,237131520
1392857672,s,0.001264,250377984
1392857672,N,0.001286,279709440
1392857672,p,0.001797,476649216
1392857673,N,0.001407,390006528
1392857673,N,0.001322,522741504
1392857673,n,0.008930,-1581631744
1392857673,p,0.001187,559236864
1392857673,N,0.000798,411363072
1392857673,p,0.001006,438126336
1392857673,p,0.001810,435828480
1392857673,p,0.001615,480028416
1392857673,N,0.001401,329316096
1392857673,s,0.001263,284034816
1392857673,N,0.001323,230373120
1392857673,N,0.001270,248215296
1392857673,N,0.001376,594110208
1392857673,N,0.001409,598976256
1392857673,p,0.001736,325936896
1392857673,p,0.001942,428123904
1392857673,p,0.002055,264029952
1392857673,N,0.001442,334993152
1392857673,p,0.001882,359593728
1392857673,n,0.008442,-1605359872
1392857673,s,0.000619,454616832
1392857673,N,0.001486,377030400
1392857673,N,0.001493,458536704
1392857673,p,0.002140,455698176
1392857673,n,0.005905,-1597114624
1392857673,N,0.001514,519091968
1392857673,N,0.001520,490706688
1392857673,p,0.001961,545314560
1392857673,p,0.001786,388654848
1392857673,N,0.001428,335398656
1392857673,p,0.002084,556533504
1392857673,N,0.001451,577484544
1392857673,N,0.001455,233887488
1392857673,p,0.002030,430421760
1392857673,N,0.001310,512603904
1392857673,N,0.001421,570185472
1392857673,p,0.001954,307959552
1392857673,p,0.001581,509359872
1392857673,N,0.001527,380950272
1392857673,p,0.002034,460969728
1392857673,p,0.001827,603842304
1392857673,o,0.002031,-1604684032
1392857673,N,0.001282,351348480
1392857673,p,0.001784,329451264
1392857673,N,0.001417,465159936
1392857673,N,0.001469,335128320
1392857673,o,0.002115,-1600358656
1392857673,p,0.001978,286738176
1392857673,p,0.001950,352835328
1392857673,s,0.001235,503547648
1392857673,N,0.001443,390141696
1392857673,N,0.001244,589379328
1392857673,N,0.001489,471648000
1392857673,N,0.001607,325125888
1392857673,N,0.001347,593434368
1392857673,n,0.007820,-1596438784
1392857673,N,0.000898,513955584
1392857673,p,0.001481,283223808
1392857673,N,0.000700,471107328
1392857673,o,0.000804,351618816
1392857673,N,0.001505,357160704
1392857673,p,0.001966,501925632
1392857673,p,0.001918,275789568
1392857673,p,0.001869,438531840
1392857673,N,0.001367,548017920
1392857673,p,0.001807,294307584
1392857673,N,0.001329,293766912
1392857673,d,0.002306,478271232
1392857673,p,0.001984,555857664
1392857673,N,0.001279,233211648
1392857673,p,0.001582,400549632
1392857673,p,0.001594,407308032
1392857673,s,0.001203,524769024
1392857673,N,0.001013,579782400
1392857673,N,0.001174,289036032
1392857673,p,0.000806,341075712
1392857673,p,0.000592,350267136
1392857673,p,0.000676,243349248
1392857673,p,0.000562,389601024
1392857673,p,0.000698,-1598331136
1392857673,N,0.000356,384599808
1392857673,N,0.000533,281061120
1392857673,o,0.000630,234698496
1392857673,p,0.000582,457725696
1392857673,N,0.000547,435152640
1392857673,N,0.000517,236050176
1392857673,p,0.000591,345536256
1392857673,N,0.000633,274573056
1392857673,N,0.000394,286467840
1392857673,p,0.000782,516929280
1392857673,p,0.001429,577079040
1392857673,N,0.001086,374327040
1392857673,p,0.001480,598165248
1392857673,p,0.001151,255784704
1392857673,N,0.001133,467728128
1392857673,p,0.001821,568157952
1392857673,N,0.001316,595461888
1392857673,N,0.001419,323098368
1392857673,N,0.001370,274302720
1392857673,N,0.001503,482866944
1392857673,N,0.001469,570455808
1392857673,p,0.001950,279168768
1392857673,s,0.001280,310392576
1392857673,N,0.001426,-1608063232
1392857673,p,0.001887,553694976
1392857673,o,0.001713,381490944
1392857673,d,0.002123,294983424
1392857673,p,0.001617,365946624
1392857673,d,0.002238,325801728
1392857673,p,0.001945,369596160
1392857673,p,0.001719,425826048
1392857673,p,0.001503,527742720
1392857673,N,0.001220,485840640
1392857673,N,0.001136,235104000
1392857673,s,0.001027,516118272
1392857673,p,0.002367,-1594816768
1392857673,N,0.001482,570320640
1392857673,p,0.002012,412038912
1392857673,N,0.001505,538691328
1392857673,N,0.001465,470566656
1392857673,d,0.002362,469890816
1392857673,p,0.001808,561534720
1392857673,N,0.001408,481380096
1392857673,p,0.001829,448939776
1392857673,n,0.007526,-1600223488
1392857673,N,0.000782,476919552
1392857673,d,0.001120,516523776
1392857673,N,0.001494,424609536
1392857673,p,0.002070,568968960
1392857673,p,0.001965,288089856
1392857673,N,0.001356,552883968
1392857673,N,0.001485,401495808
1392857673,N,0.001234,475162368
1392857673,p,0.001824,437991168
1392857674,p,0.001825,220505856
1392857674,N,0.001245,428259072
1392857674,n,0.007210,-1595762944
1392857674,N,0.000870,258758400
1392857674,p,0.001137,274843392
1392857674,p,0.001164,576808704
1392857674,N,0.001486,596813568
1392857674,N,0.001316,486516480
1392857674,p,0.001812,479893248
1392857674,p,0.001498,517875456
1392857674,p,0.001434,508684032
1392857674,d,0.002342,518010624
1392857674,d,0.002372,492193536
1392857674,N,0.000952,563697408
1392857674,N,0.000612,489219840
1392857674,p,0.001099,551937792
1392857674,p,0.001067,424474368
1392857674,p,0.001131,553965312
1392857674,N,0.000990,553289472
1392857674,s,0.001257,266733312
1392857674,p,0.001822,317826816
1392857674,o,0.001472,584918784
1392857674,p,0.001913,247539456
1392857674,p,0.001894,275248896
1392857674,N,0.001235,543016704
1392857674,N,0.001508,541935360
1392857674,N,0.001330,580593408
1392857674,p,0.002019,583431936
1392857674,d,0.002327,313366272
1392857674,p,0.001662,330127104
1392857674,d,0.002166,432449280
1392857674,N,0.001106,356214528
1392857674,p,0.001980,540989184
1392857674,N,0.001493,449615616
1392857674,N,0.001095,436909824
1392857674,p,0.001991,266598144
1392857674,N,0.001367,298227456
1392857674,p,0.002385,-1595087104
1392857674,N,0.001479,473405184
1392857674,N,0.001524,385816320
1392857674,N,0.001287,500438784
1392857674,p,0.001666,219289344
1392857674,o,0.001513,546801408
1392857674,n,0.007643,-1597925632
1392857674,p,0.001389,347563776
1392857674,d,0.001202,581404416
1392857674,N,0.000726,402982656
1392857674,p,0.000915,297957120
1392857674,N,0.001509,395548416
1392857674,N,0.001263,470431488
1392857674,d,0.002367,527337216
1392857674,N,0.001230,326612736
1392857674,d,0.002117,522065664
1392857674,N,0.001214,503412480
1392857674,N,0.001494,603031296
1392857674,o,0.001729,416634624
1392857674,N,0.001291,380679936
1392857674,p,0.001947,535987968
1392857674,p,0.001535,377841408
1392857674,N,0.001191,246187776
1392857674,N,0.001468,562210560
1392857674,p,0.001555,593569536
1392857674,o,0.001725,404604672
1392857674,p,0.001921,385681152
1392857674,N,0.001254,381626112
1392857674,N,0.001474,390412032
1392857674,p,0.001979,428529408
1392857674,n,0.007814,-1581902080
1392857674,p,0.001984,460023552
1392857674,p,0.001677,262137600
1392857674,p,0.001813,398657280
1392857674,N,0.001443,463943424
1392857674,N,0.001193,346212096
1392857674,N,0.001133,311473920
1392857674,s,0.000881,236455680
1392857674,s,0.001256,270518016
1392857674,N,0.001283,503682816
1392857674,N,0.001442,310257408
1392857674,s,0.001260,329856768
1392857674,N,0.001238,248620800
1392857674,p,0.001733,526391040
1392857674,N,0.001171,222398208
1392857674,p,0.001430,569104128
1392857674,p,0.001990,341616384
1392857674,N,0.001318,309446400
1392857674,p,0.001827,399873792
1392857674,o,0.001503,558561024
1392857674,N,0.001467,466781952
1392857674,p,0.001755,434071296
1392857674,N,0.001440,501790464
1392857674,p,0.002227,-1600088320
1392857674,p,0.001884,236320512
1392857674,N,0.001235,427853568
1392857674,p,0.001665,480569088
1392857674,N,0.001521,515847936
1392857674,p,0.001677,273491712
1392857674,p,0.001859,265516800
1392857674,N,0.001432,382031616
1392857674,N,0.001197,338102016
1392857674,p,0.001977,422852352
1392857674,N,0.001270,483677952
1392857674,p,0.001845,459753216
1392857674,o,0.001667,277681920
1392857674,p,0.001799,268625664
1392857674,N,0.001265,551261952
1392857674,p,0.001899,573564672
1392857674,d,0.002366,510981888
1392857674,p,0.001582,597489408
1392857674,p,0.001967,236185344
1392857674,N,0.001473,526661376
1392857674,N,0.001530,555046656
1392857674,s,0.001237,414336768
1392857674,N,0.001212,526931712
1392857674,N,0.001453,529364736
1392857674,N,0.001496,564643584
1392857674,N,0.001397,395278080
1392857674,N,0.001334,331478784
1392857674,N,0.001240,311203584
1392857674,p,0.001813,363919104
1392857674,N,0.001247,253486848
1392857674,N,0.001085,341886720
1392857674,p,0.001770,510711552
1392857674,p,0.001836,426637056
1392857674,N,0.001260,588703488
1392857674,p,0.002014,484624128
1392857674,N,0.001430,232535808
1392857674,p,0.001789,478811904
1392857674,p,0.001476,254973696
1392857674,s,0.001028,413796096
1392857674,N,0.001147,357295872
1392857674,p,0.001863,504899328
1392857674,N,0.001031,573024000
1392857674,p,0.001620,311609088
1392857674,p,0.001609,555181824
1392857674,N,0.001325,511792896
1392857674,p,0.001757,-1609414912
1392857674,p,0.001645,494626560
1392857674,p,0.001683,442857216
1392857674,p,0.001489,451102464
1392857674,N,0.001342,333641472
1392857674,p,0.002334,334317312
1392857674,p,0.001905,364054272
1392857674,d,0.002371,496113408
1392857674,d,0.002149,355809024
1392857674,p,0.001665,548153088
1392857674,N,0.001277,502195968
1392857674,p,0.001642,361756416
1392857674,N,0.001311,477189888
1392857674,N,0.001466,282142464
1392857674,N,0.001410,411092736
1392857674,p,0.002008,356349696
1392857674,p,0.001689,277141248
1392857674,p,0.002099,378517248
1392857674,N,0.001379,403658496
1392857674,N,0.001468,393656064
1392857674,N,0.001572,515036928
1392857674,N,0.001308,488408832
1392857674,p,0.001789,-1609550080
1392857674,p,0.001574,278763264
1392857674,N,0.001492,405280512
1392857674,o,0.001391,438937344
1392857674,p,0.002002,316069632
1392857675,p,0.001837,309581568
1392857675,o,0.001718,465970944
1392857675,N,0.001492,363648768
1392857675,N,0.001522,340940544
1392857675,p,0.001786,575727360
1392857675,p,0.001910,438802176
1392857675,p,0.001915,290793216
1392857675,s,0.001318,474892032
1392857675,p,0.002038,561805056
1392857675,p,0.001720,-1605630208
1392857675,N,0.001441,304580352
1392857675,p,0.001579,397711104
1392857675,N,0.001515,452318976
1392857675,d,0.002326,293361408
1392857675,N,0.001472,303093504
1392857675,N,0.001232,304174848
1392857675,N,0.001289,491788032
1392857675,p,0.001910,435558144
1392857675,p,0.001877,449480448
1392857675,p,0.001557,271869696
1392857675,N,0.001250,488273664
1392857675,p,0.000634,315258624
1392857675,p,0.000606,539096832
1392857675,N,0.000406,320395008
1392857675,N,0.000527,574916352
1392857675,p,0.000578,537880320
1392857675,N,0.000460,390682368
1392857675,p,0.000674,570590976
1392857675,N,0.000602,269301504
1392857675,N,0.000550,237807360
1392857675,p,0.000670,241321728
1392857675,p,0.000649,258352896
1392857675,p,0.000634,470025984
1392857675,d,0.000718,490030848
1392857675,p,0.000704,462726912
1392857675,N,0.000574,353376000
1392857675,N,0.000584,349726464
1392857675,p,0.000858,230102784
1392857675,p,0.001804,394737408
1392857675,N,0.001200,296605440
1392857675,N,0.001428,362432256
1392857675,p,0.001886,405010176
1392857675,p,0.001789,455833344
1392857675,p,0.001700,291469056
1392857675,N,0.001312,457320192
1392857675,N,0.001497,301336320
1392857675,p,0.001848,428664576
1392857675,N,0.001265,417580800
1392857675,N,0.001499,361621248
1392857675,p,0.001755,444208896
1392857675,s,0.000992,577890048
1392857675,N,0.001248,387979008
1392857675,N,0.001398,510306048
1392857675,N,0.001472,460834560
1392857675,N,0.001252,309040896
1392857675,N,0.001279,531121920
1392857675,p,0.001761,411498240
1392857675,p,0.002017,321341184
1392857675,p,0.001943,520308480
1392857675,N,0.001559,221992704
1392857675,p,0.001957,583837440
1392857675,N,0.001572,342697728
1392857675,p,0.002124,-1581226240
1392857675,N,0.000993,435422976
1392857675,s,0.000833,491247360
1392857675,N,0.001130,370542336
1392857675,N,0.001458,370812672
1392857675,d,0.002205,571131648
1392857675,p,0.001919,357701376
1392857675,N,0.001290,495437568
1392857675,p,0.001963,280925952
1392857675,p,0.001957,547071744
1392857675,p,0.001724,299308800
1392857675,N,0.001341,314582784
1392857675,N,0.001240,498816768
1392857675,N,0.001446,398522112
1392857675,s,0.001087,294713088
1392857675,N,0.001257,410552064
1392857675,n,0.008310,-1600899328
1392857675,N,0.000665,334587648
1392857675,p,0.000919,603436800
1392857675,p,0.000949,219019008
1392857675,p,0.000651,371758848
1392857675,p,0.002015,458131200
1392857675,p,0.001674,354457344
1392857675,N,0.001281,407172864
1392857675,p,0.001827,458266368
1392857675,p,0.001894,434611968
1392857675,p,0.001789,388925184
1392857675,p,0.001968,365135616
1392857675,p,0.001835,-1580820736
1392857675,N,0.001379,313636608
1392857675,N,0.001479,464619264
1392857675,p,0.002011,404334336
1392857675,N,0.001263,510846720
1392857675,p,0.001806,461645568
1392857675,N,0.001321,284845824
1392857675,N,0.001375,355944192
1392857675,o,0.001502,502060800
1392857675,p,0.001624,527472384
1392857675,p,0.001968,414201600
1392857675,N,0.001486,249972480
1392857675,N,0.001474,221857536
