1392860345,TERMINATED,-966359296
1392860345,TERMINATED,-1231153408
1392860345,TERMINATED,-1186683136
1392860345,TERMINATED,1226123008
1392860345,TERMINATED,-1226828032
1392860345,TERMINATED,-1220475136
1392860345,TERMINATED,-1213311232
1392860345,TERMINATED,-982849792
1392860345,TERMINATED,-906750208
1392860345,TERMINATED,-1198172416
1392860345,TERMINATED,-1075034368
1392860345,TERMINATED,-1122072832
1392860345,TERMINATED,-978118912
1392860345,TERMINATED,-996366592
1392860345,TERMINATED,-926755072
1392860345,TERMINATED,-1184655616
1392860345,TERMINATED,-1159379200
1392860345,TERMINATED,-1032050944
1392860345,TERMINATED,-1030834432
1392860345,TERMINATED,-1107880192
1392860345,TERMINATED,-1004071168
1392860345,TERMINATED,-930674944
1392860345,TERMINATED,-1062193408
1392860345,TERMINATED,-1157757184
1392860345,TERMINATED,-1193171200
1392860345,TERMINATED,-1023400192
1392860345,TERMINATED,-1252645120
1392860345,TERMINATED,-916482304
1392860345,TERMINATED,-1067464960
1392860345,TERMINATED,-882284800
1392860345,TERMINATED,1230853888
1392860345,TERMINATED,-1086253312
1392860345,TERMINATED,-1162893568
1392860345,TERMINATED,-1245616384
1392860345,TERMINATED,1223825152
1392860345,TERMINATED,-1129912576
1392860345,TERMINATED,1214498560
1392860345,TERMINATED,-941488384
1392860345,TERMINATED,-1103960320
1392860345,TERMINATED,-1008666880
1392860345,TERMINATED,-1097066752
1392860345,TERMINATED,-1123694848
1392860345,TERMINATED,-1091254528
1392860345,TERMINATED,-1017047296
1392860345,TERMINATED,-889719040
1392860345,TERMINATED,-1032997120
1392860345,TERMINATED,-1029482752
1392860345,TERMINATED,-1187899648
1392860345,TERMINATED,-872958208
1392860345,TERMINATED,-1240750336
1392860345,TERMINATED,-1042188544
1392860345,TERMINATED,-1250617600
1392860345,TERMINATED,-1192089856
1392860345,TERMINATED,-1199794432
1392860345,TERMINATED,-1252374784
1392860345,TERMINATED,-1121667328
1392860345,TERMINATED,-1163434240
1392860345,TERMINATED,-988932352
1392860345,TERMINATED,-1151674624
1392860345,TERMINATED,-1033537792
1392860345,TERMINATED,-962304256
1392860345,TERMINATED,-1191008512
1392860345,TERMINATED,-1201416448
1392860345,TERMINATED,-931621120
1392860345,TERMINATED,-1165732096
1392860345,TERMINATED,-947841280
1392860345,TERMINATED,-902289664
1392860345,TERMINATED,-911481088
1392860345,TERMINATED,-1024076032
1392860345,TERMINATED,-879311104
1392860345,TERMINATED,-1163028736
1392860345,TERMINATED,-928917760
1392860345,TERMINATED,-1164921088
1392860345,TERMINATED,-1090038016
1392860345,TERMINATED,-1197361408
1392860345,TERMINATED,-1156270336
1392860345,TERMINATED,-901208320
1392860345,TERMINATED,-1184790784
1392860345,TERMINATED,-907966720
1392860345,TERMINATED,-1217501440
1392860345,TERMINATED,-1183168768
1392860345,TERMINATED,-958519552
1392860345,TERMINATED,-943786240
1392860345,TERMINATED,-1176815872
1392860345,TERMINATED,1217877760
1392860345,TERMINATED,-1184385280
1392860345,TERMINATED,-1187223808
1392860345,TERMINATED,1243092736
1392860345,TERMINATED,-1214798080
1392860345,TERMINATED,1243768576
1392860345,TERMINATED,1219770112
1392860345,TERMINATED,-902154496
1392860345,TERMINATED,-1132886272
1392860345,TERMINATED,-930810112
1392860345,TERMINATED,1217066752
1392860345,TERMINATED,-931350784
1392860345,TERMINATED,-1068951808
1392860345,TERMINATED,-1225611520
1392860345,TERMINATED,-974469376
1392860345,TERMINATED,-888908032
1392860345,TERMINATED,-1130993920
1392860345,TERMINATED,-1177086208
1392860345,TERMINATED,-1128966400
1392860345,TERMINATED,-1216420096
1392860345,TERMINATED,-932026624
1392860345,TERMINATED,-1242642688
1392860345,TERMINATED,-1232369920
1392860345,TERMINATED,-990554368
1392860345,TERMINATED,-1109502208
1392860345,TERMINATED,-1087875328
1392860345,TERMINATED,-1047460096
1392860345,TERMINATED,-934729984
1392860345,TERMINATED,-882825472
1392860345,TERMINATED,-1101797632
1392860345,TERMINATED,-1174247680
1392860345,TERMINATED,-1001097472
1392860345,TERMINATED,-1171273984
1392860345,TERMINATED,-998664448
1392860345,TERMINATED,-893098240
1392860345,TERMINATED,-1050704128
1392860345,TERMINATED,-1038268672
1392860345,TERMINATED,-1171409152
1392860345,TERMINATED,-993933568
1392860345,TERMINATED,-967981312
1392860345,TERMINATED,-1155053824
1392860345,TERMINATED,1217201920
1392860345,TERMINATED,-1250347264
1392860345,TERMINATED,1212200704
1392860345,TERMINATED,-1087334656
1392860345,TERMINATED,-872552704
1392860345,TERMINATED,-881473792
1392860345,TERMINATED,-911616256
1392860345,TERMINATED,-981498112
1392860345,TERMINATED,-1222908160
1392860345,TERMINATED,1214228224
1392860345,TERMINATED,-939325696
1392860345,TERMINATED,-1036376320
1392860345,TERMINATED,-1126263040
1392860345,TERMINATED,-889448704
1392860345,TERMINATED,-1225070848
1392860345,TERMINATED,-1242777856
1392860345,TERMINATED,-1226963200
1392860345,TERMINATED,-925268224
1392860345,TERMINATED,-982309120
1392860345,TERMINATED,-1012451584
1392860345,TERMINATED,-878635264
1392860345,TERMINATED,-1107474688
1392860345,TERMINATED,-1149647104
1392860345,TERMINATED,-877689088
1392860345,TERMINATED,-1189116160
1392860345,TERMINATED,-1207093504
1392860345,TERMINATED,-1157892352
1392860345,TERMINATED,-914049280
1392860345,TERMINATED,-928782592
1392860345,TERMINATED,-1207769344
1392860345,TERMINATED,-1070708992
1392860345,TERMINATED,-1193306368
1392860345,TERMINATED,-975685888
1392860345,TERMINATED,-1119369472
1392860345,TERMINATED,-1048406272
1392860345,TERMINATED,-904993024
1392860345,TERMINATED,-960411904
1392860345,TERMINATED,-975145216
1392860345,TERMINATED,-1027725568
1392860345,TERMINATED,-976361728
1392860345,TERMINATED,-1040836864
1392860345,TERMINATED,-1000691968
1392860345,TERMINATED,-1199929600
1392860346,TERMINATED,-1125992704
1392860346,TERMINATED,-1209796864
1392860346,TERMINATED,1208280832
1392860346,TERMINATED,-1208445184
1392860346,TERMINATED,1224365824
1392860346,TERMINATED,1211930368
1392860346,TERMINATED,-1232234752
1392860346,TERMINATED,-894179584
1392860346,TERMINATED,-885123328
1392860346,TERMINATED,-1181276416
1392860346,TERMINATED,-1171003648
1392860346,TERMINATED,-1076115712
1392860346,TERMINATED,-928377088
1392860346,TERMINATED,-878094592
1392860346,TERMINATED,-1015425280
1392860346,TERMINATED,-1010424064
1392860346,TERMINATED,-878770432
1392860346,TERMINATED,-1098823936
1392860346,TERMINATED,-959195392
1392860346,TERMINATED,1228420864
1392860346,TERMINATED,1222203136
1392860346,TERMINATED,-1233856768
1392860346,TERMINATED,1220986624
1392860346,TERMINATED,-1012586752
1392860346,TERMINATED,-1163163904
1392860346,TERMINATED,-1101662464
1392860346,TERMINATED,-1063409920
1392860346,TERMINATED,-1110853888
1392860346,TERMINATED,-1191414016
1392860346,TERMINATED,-934459648
1392860346,TERMINATED,1220445952
1392860346,TERMINATED,-1102203136
1392860346,TERMINATED,-1112475904
1392860346,TERMINATED,-918239488
1392860346,TERMINATED,-1011235072
1392860346,TERMINATED,-1176680704
1392860346,TERMINATED,-1203984640
1392860346,TERMINATED,1213957888
1392860346,TERMINATED,-1226017024
1392860346,TERMINATED,-1126533376
1392860346,TERMINATED,-1172760832
1392860346,TERMINATED,-881608960
1392860346,TERMINATED,-918915328
1392860346,TERMINATED,-1007855872
1392860346,TERMINATED,-1166272768
1392860346,TERMINATED,-1074088192
1392860346,TERMINATED,-1107609856
1392860346,TERMINATED,-1158973696
1392860346,TERMINATED,-943921408
1392860346,TERMINATED,-972441856
1392860346,TERMINATED,-906885376
1392860346,TERMINATED,-901478656
1392860346,TERMINATED,-1002854656
1392860346,TERMINATED,-947435776
1392860346,TERMINATED,-1116666112
1392860346,TERMINATED,-875120896
1392860346,TERMINATED,-1200605440
1392860346,TERMINATED,-1010288896
1392860346,TERMINATED,-1039890688
1392860346,TERMINATED,-1095715072
1392860346,TERMINATED,-1134237952
1392860346,TERMINATED,-1161001216
1392860346,TERMINATED,-1070979328
1392860346,TERMINATED,-1126803712
1392860346,TERMINATED,1212606208
1392860346,TERMINATED,-880257280
1392860346,TERMINATED,-1054894336
1392860346,TERMINATED,-1010694400
1392860346,TERMINATED,-1143699712
1392860346,TERMINATED,-917563648
1392860346,TERMINATED,-970549504
1392860346,TERMINATED,-1080846592
1392860346,TERMINATED,-951625984
1392860346,TERMINATED,-887691520
1392860346,TERMINATED,-1003260160
1392860346,TERMINATED,1225176832
1392860346,TERMINATED,-920942848
1392860346,TERMINATED,1215444736
1392860346,TERMINATED,-1228179712
1392860346,TERMINATED,-1068275968
1392860346,TERMINATED,-1176545536
1392860346,TERMINATED,-1109772544
1392860346,TERMINATED,-895801600
1392860346,TERMINATED,-1251969280
1392860346,TERMINATED,-991635712
1392860346,TERMINATED,-1163839744
1392860346,TERMINATED,-942975232
1392860346,TERMINATED,-897693952
1392860346,TERMINATED,-879716608
1392860346,TERMINATED,-1189386496
1392860346,TERMINATED,-927025408
1392860346,TERMINATED,-873093376
1392860346,TERMINATED,-1131399424
1392860346,TERMINATED,-1021507840
1392860346,TERMINATED,-1193847040
1392860346,TERMINATED,-903506176
1392860346,TERMINATED,-1148565760
1392860346,TERMINATED,-1007044864
1392860346,TERMINATED,-1069762816
1392860346,TERMINATED,-1239939328
1392860346,TERMINATED,-925403392
1392860346,TERMINATED,-1214122240
1392860346,TERMINATED,-1167624448
1392860346,TERMINATED,1224771328
1392860346,TERMINATED,-915536128
1392860346,TERMINATED,-1138157824
1392860346,TERMINATED,-1149106432
1392860346,TERMINATED,1244038912
1392860346,TERMINATED,-1073953024
1392860346,TERMINATED,-993392896
1392860346,TERMINATED,-1132210432
1392860346,TERMINATED,-873228544
1392860346,TERMINATED,-1061382400
1392860346,TERMINATED,-891205888
1392860346,TERMINATED,-1198983424
1392860346,TERMINATED,-966224128
1392860346,TERMINATED,-1060571392
1392860346,TERMINATED,-925808896
1392860346,TERMINATED,-1196280064
1392860346,TERMINATED,-987040000
1392860346,TERMINATED,-1167759616
1392860346,TERMINATED,-1117612288
1392860346,TERMINATED,-1247508736
1392860346,TERMINATED,-1207363840
1392860346,TERMINATED,-968792320
1392860346,TERMINATED,-897558784
1392860346,TERMINATED,-1023670528
1392860346,TERMINATED,-987715840
1392860346,TERMINATED,-1215879424
1392860346,TERMINATED,-896747776
1392860346,TERMINATED,-970144000
1392860346,TERMINATED,-1121261824
1392860346,TERMINATED,-983525632
1392860346,TERMINATED,-922835200
1392860346,TERMINATED,-901073152
1392860346,TERMINATED,-1174653184
1392860346,TERMINATED,-1243588864
1392860346,TERMINATED,-1030428928
1392860346,TERMINATED,-1238182144
1392860346,TERMINATED,-1060706560
1392860346,TERMINATED,-989473024
1392860346,TERMINATED,-906615040
1392860346,TERMINATED,-1189521664
1392860346,TERMINATED,-1205606656
1392860346,TERMINATED,-1075169536
1392860346,TERMINATED,-953383168
1392860346,TERMINATED,-964331776
1392860346,TERMINATED,-986499328
1392860346,TERMINATED,-880933120
1392860346,TERMINATED,-913373440
1392860346,TERMINATED,1223689984
1392860346,TERMINATED,-928241920
1392860346,TERMINATED,-1249671424
1392860346,TERMINATED,-920537344
1392860346,TERMINATED,-1082874112
1392860346,TERMINATED,-1130723584
1392860346,TERMINATED,1209091840
1392860346,TERMINATED,-1165191424
1392860346,TERMINATED,-1040296192
1392860346,TERMINATED,-899315968
1392860346,TERMINATED,-1038674176
1392860346,TERMINATED,-1017452800
1392860346,TERMINATED,-1023940864
1392860346,TERMINATED,-1128155392
1392860346,TERMINATED,1220851456
1392860346,TERMINATED,-1214257408
1392860346,TERMINATED,-1083820288
1392860346,TERMINATED,-900126976
1392860346,TERMINATED,-1241966848
1392860346,TERMINATED,-955410688
1392860346,TERMINATED,-1198577920
1392860346,TERMINATED,-945813760
1392860346,TERMINATED,-1244535040
1392860346,TERMINATED,1216796416
1392860346,TERMINATED,-918780160
1392860346,TERMINATED,-1072466176
1392860346,TERMINATED,-1213716736
1392860346,TERMINATED,-989202688
1392860346,TERMINATED,-1077332224
1392860346,TERMINATED,-984606976
1392860346,TERMINATED,-1194928384
1392860346,TERMINATED,-1237100800
1392860346,TERMINATED,1213417216
1392860346,TERMINATED,-1034348800
1392860346,TERMINATED,-1119234304
1392860346,TERMINATED,-1168840960
1392860346,TERMINATED,1225447168
1392860346,TERMINATED,-1075710208
1392860346,TERMINATED,-1064085760
1392860346,TERMINATED,-937974016
1392860346,TERMINATED,-1207904512
1392860346,TERMINATED,-1019345152
1392860346,TERMINATED,-1039620352
1392860346,TERMINATED,-923511040
1392860346,TERMINATED,-909453568
1392860346,TERMINATED,-1023805696
1392860346,TERMINATED,-908101888
1392860346,TERMINATED,-1018398976
1392860346,TERMINATED,-1000151296
1392860346,TERMINATED,-1076386048
1392860346,TERMINATED,-1102473472
1392860346,TERMINATED,-1068546304
1392860346,TERMINATED,-998529280
1392860346,TERMINATED,-1145997568
1392860346,TERMINATED,-988391680
1392860346,TERMINATED,-1126668544
1392860346,TERMINATED,-1043269888
1392860346,TERMINATED,-1006369024
1392860346,TERMINATED,1209767680
1392860346,TERMINATED,-1047865600
1392860346,TERMINATED,-1143429376
1392860346,TERMINATED,1243498240
1392860346,TERMINATED,-957167872
1392860346,TERMINATED,-1144916224
1392860346,TERMINATED,-1035294976
1392860346,TERMINATED,-899721472
1392860346,TERMINATED,-1245481216
1392860346,TERMINATED,-1213176064
1392860346,TERMINATED,-979470592
1392860346,TERMINATED,-1041512704
1392860346,TERMINATED,-1137887488
1392860346,TERMINATED,-1014343936
1392860346,TERMINATED,-952842496
1392860346,TERMINATED,-1028671744
1392860346,TERMINATED,-1122478336
1392860346,TERMINATED,-1111394560
1392860346,TERMINATED,-948111616
1392860346,TERMINATED,-975956224
1392860346,TERMINATED,1225987840
1392860346,TERMINATED,-946354432
1392860346,TERMINATED,-967440640
1392860346,TERMINATED,-1210472704
1392860346,TERMINATED,-981633280
1392860346,TERMINATED,-1183574272
1392860346,TERMINATED,-1043540224
1392860346,TERMINATED,-913508608
1392860346,TERMINATED,-880662784
1392860346,TERMINATED,-902424832
1392860346,TERMINATED,-1145862400
1392860346,TERMINATED,-991500544
1392860346,TERMINATED,-1065707776
1392860346,TERMINATED,-1015830784
1392860346,TERMINATED,-971630848
1392860346,TERMINATED,-956221696
1392860346,TERMINATED,-1188440320
1392860346,TERMINATED,-1017182464
1392860346,TERMINATED,1224906496
1392860346,TERMINATED,-885664000
1392860346,TERMINATED,1215985408
1392860346,TERMINATED,-1181546752
1392860346,TERMINATED,-945408256
1392860346,TERMINATED,-1192900864
1392860346,TERMINATED,-876878080
1392860346,TERMINATED,-1144375552
1392860346,TERMINATED,-921348352
1392860346,TERMINATED,-1152350464
1392860346,TERMINATED,-944056576
1392860346,TERMINATED,-1044621568
1392860346,TERMINATED,-1096526080
1392860346,TERMINATED,-1097472256
1392860346,TERMINATED,-1026779392
1392860346,TERMINATED,-1012721920
1392860346,TERMINATED,-978929920
1392860346,TERMINATED,-1244129536
1392860346,TERMINATED,-1038809344
1392860346,TERMINATED,-1247373568
1392860346,TERMINATED,-1129371904
1392860346,TERMINATED,-990013696
1392860346,TERMINATED,-1153972480
1392860347,TERMINATED,-1083955456
1392860347,TERMINATED,-882690304
1392860347,TERMINATED,-1186277632
1392860347,TERMINATED,-1024887040
1392860347,TERMINATED,-1186953472
1392860347,TERMINATED,-991230208
1392860347,TERMINATED,-1112611072
1392860347,TERMINATED,-1051379968
1392860347,TERMINATED,-1248319744
1392860347,TERMINATED,-1140861184
1392860347,TERMINATED,-1243724032
1392860347,TERMINATED,-921078016
1392860347,TERMINATED,-986634496
1392860347,TERMINATED,-1033808128
1392860347,TERMINATED,-1105041664
1392860347,TERMINATED,-992041216
1392860347,TERMINATED,-965277952
1392860347,TERMINATED,-1103554816
1392860347,TERMINATED,-942164224
1392860347,TERMINATED,-1046108416
1392860347,TERMINATED,-1192765696
1392860347,TERMINATED,-924592384
1392860347,TERMINATED,-1069492480
1392860347,TERMINATED,-902560000
1392860347,TERMINATED,-1134373120
1392860347,TERMINATED,-1096931584
1392860347,TERMINATED,-1037457664
1392860347,TERMINATED,-1112070400
1392860347,TERMINATED,-1206823168
1392860347,TERMINATED,-961763584
1392860347,TERMINATED,-1078819072
1392860347,TERMINATED,-1054488832
1392860347,TERMINATED,1219229440
1392860347,TERMINATED,-984471808
1392860347,TERMINATED,1224636160
1392860347,TERMINATED,-1005287680
1392860347,TERMINATED,-883501312
1392860347,TERMINATED,-1128425728
1392860347,TERMINATED,-1051920640
1392860347,TERMINATED,-1054083328
1392860347,TERMINATED,-1062598912
1392860347,TERMINATED,-955681024
1392860347,TERMINATED,-1129507072
1392860347,TERMINATED,-955140352
1392860347,TERMINATED,-894855424
1392860347,TERMINATED,-930134272
1392860347,TERMINATED,-1116125440
1392860347,TERMINATED,-944326912
1392860347,TERMINATED,-983795968
1392860347,TERMINATED,-1029617920
1392860347,TERMINATED,1225041664
1392860347,TERMINATED,-1103014144
1392860347,TERMINATED,-879851776
1392860347,TERMINATED,-1054353664
1392860347,TERMINATED,-1234397440
1392860347,TERMINATED,-1241426176
1392860347,TERMINATED,-1199253760
1392860347,TERMINATED,-1121937664
1392860347,TERMINATED,-1082603776
1392860347,TERMINATED,-914454784
1392860347,TERMINATED,1210984192
1392860347,TERMINATED,-1043945728
1392860347,TERMINATED,-1180330240
1392860347,TERMINATED,1222067968
1392860347,TERMINATED,-1008531712
1392860347,TERMINATED,-1235749120
1392860347,TERMINATED,-1027590400
1392860347,TERMINATED,-893368576
1392860347,TERMINATED,-1100445952
1392860347,TERMINATED,-1093552384
1392860347,TERMINATED,-997988608
1392860347,TERMINATED,-1030023424
1392860347,TERMINATED,-1164380416
1392860347,TERMINATED,-950544640
1392860347,TERMINATED,-1139779840
1392860347,TERMINATED,-890394880
1392860347,TERMINATED,-956897536
1392860347,TERMINATED,-1030699264
1392860347,TERMINATED,-1238452480
1392860347,TERMINATED,-1061247232
1392860347,TERMINATED,-985553152
1392860347,TERMINATED,-1044486400
1392860347,TERMINATED,-1010964736
1392860347,TERMINATED,-980687104
1392860347,TERMINATED,-1021643008
1392860347,TERMINATED,-961222912
1392860347,TERMINATED,-969197824
1392860347,TERMINATED,-985823488
1392860347,TERMINATED,-996231424
1392860347,TERMINATED,-914184448
1392860347,TERMINATED,-1069627648
1392860347,TERMINATED,-1179924736
1392860347,TERMINATED,-1053542656
1392860347,TERMINATED,-1101121792
1392860347,TERMINATED,-970279168
1392860347,TERMINATED,1228150528
1392860347,TERMINATED,-1249130752
1392860347,TERMINATED,-1212500224
1392860347,TERMINATED,-996907264
1392860347,TERMINATED,-977713408
1392860347,TERMINATED,-1170192640
1392860347,TERMINATED,-974063872
1392860347,TERMINATED,-1006639360
1392860347,TERMINATED,-1107339520
1392860347,TERMINATED,-978659584
1392860347,TERMINATED,-1218042112
1392860347,TERMINATED,-1223043328
1392860347,TERMINATED,-937163008
1392860347,TERMINATED,-1165056256
1392860347,TERMINATED,-1083414784
1392860347,TERMINATED,-1094768896
1392860347,TERMINATED,-1166543104
1392860347,TERMINATED,-1224665344
1392860347,TERMINATED,-1195874560
1392860347,TERMINATED,-1105312000
1392860347,TERMINATED,-1049622784
1392860347,TERMINATED,-1222097152
1392860347,TERMINATED,-1179113728
1392860347,TERMINATED,-943380736
1392860347,TERMINATED,-1007991040
1392860347,TERMINATED,-1147754752
1392860347,TERMINATED,-909048064
1392860347,TERMINATED,1215579904
1392860347,TERMINATED,-1005422848
1392860347,TERMINATED,-968386816
1392860347,TERMINATED,-1115044096
1392860347,TERMINATED,-943651072
1392860347,TERMINATED,1208551168
1392860347,TERMINATED,-1194522880
1392860347,TERMINATED,-1201146112
1392860347,TERMINATED,-983660800
1392860347,TERMINATED,-1083549952
1392860347,TERMINATED,-1221421312
1392860347,TERMINATED,-932702464
1392860347,TERMINATED,-877013248
1392860347,TERMINATED,-1248454912
1392860347,TERMINATED,-1167894784
1392860347,TERMINATED,-1066113280
1392860347,TERMINATED,-1108420864
1392860347,TERMINATED,1221527296
1392860347,TERMINATED,-995961088
1392860347,TERMINATED,1210308352
1392860347,TERMINATED,-899991808
1392860347,TERMINATED,-905804032
1392860347,TERMINATED,-990284032
1392860347,TERMINATED,-1202768128
1392860347,TERMINATED,-1030293760
1392860347,TERMINATED,-883906816
1392860347,TERMINATED,-1107745024
1392860347,TERMINATED,-973928704
1392860347,TERMINATED,-955275520
1392860347,TERMINATED,-1022183680
1392860347,TERMINATED,-1003395328
1392860347,TERMINATED,-895666432
1392860347,TERMINATED,-1087740160
1392860347,TERMINATED,-956086528
1392860347,TERMINATED,-1230342400
1392860347,TERMINATED,-1087469824
1392860347,TERMINATED,-1241561344
1392860347,TERMINATED,-1213581568
1392860347,TERMINATED,-1196955904
1392860347,TERMINATED,-888232192
1392860347,TERMINATED,-901343488
1392860347,TERMINATED,-1208039680
1392860347,TERMINATED,-1074899200
1392860347,TERMINATED,-1062328576
1392860347,TERMINATED,-1043405056
1392860347,TERMINATED,-894720256
1392860347,TERMINATED,-1017858304
1392860347,TERMINATED,-944597248
1392860347,TERMINATED,-1009342720
1392860347,TERMINATED,-1171814656
1392860347,TERMINATED,-1131129088
1392860347,TERMINATED,-926484736
1392860347,TERMINATED,-1088686336
1392860347,TERMINATED,-1176140032
1392860347,TERMINATED,-882555136
1392860347,TERMINATED,-929863936
1392860347,TERMINATED,-1126127872
1392860347,TERMINATED,-912427264
1392860347,TERMINATED,1213552384
1392860347,TERMINATED,-990689536
1392860347,TERMINATED,-1162758400
1392860347,TERMINATED,-1235343616
1392860347,TERMINATED,-1091524864
1392860347,TERMINATED,-1172625664
1392860347,TERMINATED,-1172084992
1392860347,TERMINATED,-961493248
1392860347,TERMINATED,-1002449152
1392860347,TERMINATED,-937433344
1392860347,TERMINATED,-969468160
1392860347,TERMINATED,-1123154176
1392860347,TERMINATED,-1230747904
1392860347,TERMINATED,-1151539456
1392860347,TERMINATED,-960952576
1392860347,TERMINATED,-1214662912
1392860347,TERMINATED,-1161136384
1392860347,TERMINATED,-1084631296
1392860347,TERMINATED,-929323264
1392860347,TERMINATED,-1029347584
1392860347,TERMINATED,-1006774528
1392860347,TERMINATED,-1028131072
1392860347,TERMINATED,-1042999552
1392860347,TERMINATED,1212335872
1392860347,TERMINATED,-950409472
1392860347,TERMINATED,-1228314880
1392860347,TERMINATED,-895125760
1392860347,TERMINATED,-874445056
1392860347,TERMINATED,-1050163456
1392860347,TERMINATED,-1000556800
1392860347,TERMINATED,-884582656
1392860347,TERMINATED,-965548288
1392860347,TERMINATED,-977578240
1392860347,TERMINATED,-1128020224
1392860347,TERMINATED,1212876544
1392860347,TERMINATED,-1222637824
1392860347,TERMINATED,-1179248896
1392860347,TERMINATED,-1020291328
1392860347,TERMINATED,1218823936
1392860347,TERMINATED,1209227008
1392860347,TERMINATED,-951490816
1392860347,TERMINATED,-995825920
1392860347,TERMINATED,-1249265920
1392860347,TERMINATED,-1074358528
1392860347,TERMINATED,-1216555264
1392860347,TERMINATED,-872687872
1392860347,TERMINATED,-1000286464
1392860347,TERMINATED,-1195333888
1392860347,TERMINATED,-969873664
1392860347,TERMINATED,-942434560
1392860347,TERMINATED,-1078683904
1392860347,TERMINATED,-1154783488
1392860347,TERMINATED,-1117341952
1392860347,TERMINATED,-1076791552
1392860347,TERMINATED,-1198713088
1392860347,TERMINATED,-1071655168
1392860347,TERMINATED,-1246697728
1392860347,TERMINATED,-987175168
1392860347,TERMINATED,-1135454464
1392860347,TERMINATED,-1221826816
1392860347,TERMINATED,-1057732864
1392860347,TERMINATED,-1248725248
1392860347,TERMINATED,-1024211200
1392860347,TERMINATED,-962169088
1392860347,TERMINATED,-942299392
1392860347,TERMINATED,-1192630528
1392860347,TERMINATED,-1061923072
1392860347,TERMINATED,-1081387264
1392860347,TERMINATED,-1097607424
1392860347,TERMINATED,-1056516352
1392860347,TERMINATED,-1239668992
1392860347,TERMINATED,-964872448
1392860347,TERMINATED,-1057057024
1392860347,TERMINATED,-944462080
1392860347,TERMINATED,-936216832
1392860347,TERMINATED,-883771648
1392860347,TERMINATED,-980957440
1392860347,TERMINATED,-975415552
1392860347,TERMINATED,-887556352
1392860347,TERMINATED,-1197226240
1392860347,TERMINATED,-1221691648
1392860347,TERMINATED,-913103104
1392860347,TERMINATED,-915806464
1392860347,TERMINATED,-1209661696
1392860347,TERMINATED,-941082880
1392860347,TERMINATED,-1094228224
1392860347,TERMINATED,-1004341504
1392860347,TERMINATED,-1118558464
1392860347,TERMINATED,-1021372672
1392860347,TERMINATED,1211795200
1392860347,TERMINATED,-1248860416
1392860348,TERMINATED,-926890240
1392860348,TERMINATED,-1020967168
1392860348,TERMINATED,-1046919424
1392860348,TERMINATED,-1004476672
1392860348,TERMINATED,-1066518784
1392860348,TERMINATED,-904722688
1392860348,TERMINATED,-1147619584
1392860348,TERMINATED,-894990592
1392860348,TERMINATED,1221662464
1392860348,TERMINATED,-977172736
1392860348,TERMINATED,-1227098368
1392860348,TERMINATED,-875526400
1392860348,TERMINATED,-1051785472
1392860348,TERMINATED,-896477440
1392860348,TERMINATED,-1061652736
1392860348,TERMINATED,-1237641472
1392860348,TERMINATED,-975010048
1392860348,TERMINATED,-885934336
1392860348,TERMINATED,-1146403072
1392860348,TERMINATED,-1211148544
1392860348,TERMINATED,-1248995584
1392860348,TERMINATED,-992852224
1392860348,TERMINATED,1219364608
1392860348,TERMINATED,-1146267904
1392860348,TERMINATED,-1133697280
1392860348,TERMINATED,-1136941312
1392860348,TERMINATED,-976632064
1392860348,TERMINATED,-901613824
1392860348,TERMINATED,-1007585536
1392860348,TERMINATED,1226663680
1392860348,TERMINATED,-887015680
1392860348,TERMINATED,-1196144896
1392860348,TERMINATED,-908642560
1392860348,TERMINATED,-964196608
1392860348,TERMINATED,-897423616
1392860348,TERMINATED,-1140455680
1392860348,TERMINATED,-881879296
1392860348,TERMINATED,-1034483968
1392860348,TERMINATED,-887961856
1392860348,TERMINATED,-1029077248
1392860348,TERMINATED,-1050568960
1392860348,TERMINATED,-1015560448
1392860348,TERMINATED,-943515904
1392860348,TERMINATED,-1246157056
1392860348,TERMINATED,-992176384
1392860348,TERMINATED,-1073142016
1392860348,TERMINATED,-906344704
1392860348,TERMINATED,-1002719488
1392860348,TERMINATED,-1058949376
1392860348,TERMINATED,-1027320064
1392860348,TERMINATED,-873769216
1392860348,TERMINATED,-1241696512
1392860348,TERMINATED,-992987392
1392860348,TERMINATED,-1176410368
1392860348,TERMINATED,-962709760
1392860348,TERMINATED,-1208985856
1392860348,TERMINATED,-902695168
1392860348,TERMINATED,-1006233856
1392860348,TERMINATED,-1242372352
1392860348,TERMINATED,-1039485184
1392860348,TERMINATED,-1154648320
1392860348,TERMINATED,-1076250880
1392860348,TERMINATED,-1013532928
1392860348,TERMINATED,-1022318848
1392860348,TERMINATED,-1137346816
1392860348,TERMINATED,-1001773312
1392860348,TERMINATED,-1175599360
1392860348,TERMINATED,-1008261376
1392860348,TERMINATED,-1018263808
1392860348,TERMINATED,-1251158272
1392860348,TERMINATED,-956627200
1392860348,TERMINATED,-1167354112
1392860348,TERMINATED,1213282048
1392860348,TERMINATED,-935946496
1392860348,TERMINATED,-977983744
1392860348,TERMINATED,-882419968
1392860348,TERMINATED,-1242237184
1392860348,TERMINATED,-1156946176
1392860348,TERMINATED,-1138833664
1392860348,TERMINATED,-1074223360
1392860348,TERMINATED,-877148416
1392860348,TERMINATED,-973252864
1392860348,TERMINATED,1229096704
1392860348,TERMINATED,-1010153728
1392860348,TERMINATED,-894044416
1392860348,TERMINATED,-937568512
1392860348,TERMINATED,-1009748224
