1392360926,p,0.002022,2043348736
1392360926,p,0.002410,-2135587072
1392360926,p,0.002370,-2146351360
1392360926,p,0.002186,2073220864
1392360926,N,0.001566,2061190912
1392360926,N,0.001501,2049296128
1392360926,p,0.002315,2071598848
1392360926,N,0.001487,2047944448
1392360926,p,0.002401,2076329728
1392360926,p,0.002080,2046592768
1392360926,n,0.006883,2074302208
1392360926,p,0.001568,2051053312
1392360926,n,0.005978,2074572544
1392360926,N,0.001456,2045781760
1392360926,N,0.001337,2064029440
1392360927,n,0.007946,2068895488
1392360927,o,0.005565,2072950528
1392360927,N,0.001481,2068354816
1392360927,N,0.001460,2041591552
1392360927,p,0.002307,2053756672
1392360927,n,0.002359,-2146621696
1392360927,N,0.001263,2057271040
1392360927,N,0.001447,2056595200
1392360927,n,0.009842,-2135181568
1392360927,N,0.000763,2052404992
1392360927,o,0.001448,2074167040
1392360927,p,0.002135,2061461248
1392360927,p,0.001990,2066192128
1392360927,p,0.002435,2073626368
1392360928,o,0.002374,2071869184
1392360928,N,0.001471,2048485120
1392360928,p,0.001882,2052945664
1392360928,N,0.001531,2053621504
1392360928,p,0.002056,2061731584
1392360928,p,0.001994,2057676544
1392360928,N,0.001506,2058082048
1392360928,N,0.001493,2058893056
1392360928,N,0.001442,2054838016
1392360928,p,0.001858,2062677760
1392360928,p,0.001860,2047538944
1392360928,N,0.001498,2049701632
1392360928,s,0.001310,2046863104
1392360928,N,0.001479,2067949312
1392360929,p,0.002400,-2146892032
1392360929,N,0.001562,2067678976
1392360929,n,0.007687,2076735232
1392360929,p,0.000890,2072004352
1392360929,p,0.001841,2065110784
1392360929,p,0.002439,2050512640
1392360929,n,0.012851,2074707712
1392360929,N,0.001157,2063488768
1392360929,n,0.006904,-2134100224
1392360929,N,0.001112,2048890624
1392360929,N,0.001492,2057811712
1392360930,N,0.001488,2064164608
1392360930,p,0.002213,2044835584
1392360930,p,0.002353,2072815360
1392360930,d,0.007869,2074302208
1392360930,p,0.002404,2068625152
1392360930,d,0.009830,2072409856
1392360930,N,0.001448,2054432512
1392360930,p,0.001904,2062001920
1392360930,p,0.002057,2044159744
1392360931,N,0.001509,2067003136
1392360931,p,0.001638,2055513856
1392360931,N,0.001481,2066732800
1392360931,N,0.001478,2046187264
1392360931,o,0.001988,2077951744
1392360931,p,0.001987,2064705280
1392360931,N,0.001490,2066056960
1392360931,N,0.001491,2065921792
1392360931,p,0.001974,2044565248
1392360931,n,0.009931,2077411072
1392360931,p,0.001979,2041591552
1392360931,p,0.002021,2053756672
1392360931,p,0.001666,2067543808
1392360931,p,0.002155,-2147162368
1392360931,d,0.003133,2055378688
1392360931,N,0.001510,2057000704
1392360931,N,0.001486,2066867968
1392360932,N,0.001480,2064570112
1392360932,N,0.001503,2044970752
1392360932,p,0.000896,2049431296
1392360932,p,0.001188,2042537728
1392360932,p,0.001858,2061731584
1392360932,p,0.001575,2049701632
1392360932,p,0.002032,2050107136
1392360932,n,0.006707,2070923008
1392360932,s,0.001746,2049025792
1392360932,n,0.010579,2077546240
1392360932,p,0.001065,2057271040
1392360932,N,0.001526,2055108352
1392360932,p,0.000884,2053080832
1392360932,N,0.001488,2041997056
1392360932,p,0.001930,2057406208
1392360932,p,0.002030,2061461248
1392360932,p,0.002000,2061866752
1392360933,n,0.007630,-2146081024
1392360933,p,0.001615,2066327296
1392360933,N,0.001511,2057946880
1392360933,p,0.002112,2063083264
1392360933,N,0.001501,2062407424
1392360933,p,0.004789,2074167040
1392360933,N,0.001486,2043213568
1392360933,N,0.001459,2042402560
1392360933,n,0.005338,-2145540352
1392360933,p,0.001396,2043889408
1392360934,N,0.001515,2063353600
1392360934,s,0.004282,-2145675520
1392360934,N,0.001508,2062137088
1392360934,N,0.001489,2058622720
1392360934,p,0.002172,2068625152
1392360934,N,0.001520,2042808064
1392360934,N,0.001491,2041861888
1392360934,N,0.001444,2050242304
1392360934,p,0.002070,2062677760
1392360934,N,0.001530,2058217216
1392360934,n,0.012608,2074842880
1392360934,n,0.012566,2072545024
1392360934,s,0.000613,2061731584
1392360934,p,0.001277,2060515072
1392360934,N,0.001587,2065381120
1392360934,N,0.001484,2048620288
1392360934,d,0.003058,2067814144
1392360934,p,0.001782,2045646592
1392360934,p,0.002434,2075924224
1392360934,p,0.002154,-2146621696
1392360934,N,0.006358,2048214784
1392360935,n,0.008125,2074031872
1392360935,N,0.000647,2065786624
1392360935,N,0.000695,2042672896
1392360935,n,0.007106,-2145810688
1392360935,p,0.002826,2074302208
1392360935,N,0.001377,2065651456
1392360935,o,0.004920,2058487552
1392360935,N,0.001493,2049836800
1392360935,p,0.002067,2077411072
1392360936,s,0.001660,2043213568
1392360936,n,0.007151,2077140736
1392360936,p,0.000997,2049025792
1392360936,N,0.001508,2067273472
1392360936,p,0.002092,2055378688
1392360936,N,0.001514,2045241088
1392360936,N,0.001470,2062948096
1392360936,n,0.009542,2070382336
1392360936,p,0.001992,-2134235392
1392360936,N,0.000683,2042132224
1392360936,p,0.002145,2077546240
1392360936,o,0.004773,-2135451904
1392360936,p,0.002203,-2135722240
1392360936,p,0.001925,2074437376
1392360936,N,0.001281,2044294912
1392360937,N,0.001350,2068219648
1392360937,n,0.012779,2069571328
1392360937,N,0.001608,2054973184
1392360937,N,0.001612,2054162176
1392360937,N,0.001557,2048079616
1392360937,p,0.002494,2052540160
1392360937,N,0.001549,2051323648
1392360937,N,0.001491,2046727936
1392360937,p,0.001982,2052404992
1392360937,o,0.005237,2069165824
1392360937,p,0.002010,2057000704
1392360937,p,0.002397,2073896704
1392360938,p,0.002361,2075518720
1392360938,N,0.001353,2053351168
1392360938,n,0.010802,-2135316736
1392360938,n,0.004840,-2146756864
1392360938,n,0.010623,2077005568
1392360938,n,0.006789,-2134640896
1392360938,p,0.002389,2063488768
1392360938,p,0.002298,2041591552
1392360938,N,0.001361,2059839232
1392360938,n,0.007468,2071463680
1392360938,p,0.002219,2064570112
1392360938,p,0.002401,2077411072
1392360939,p,0.002108,2075113216
1392360939,p,0.001987,2055108352
1392360939,p,0.002004,2057946880
1392360939,N,0.006264,2051729152
1392360939,p,0.002260,2057271040
1392360939,p,0.002043,2054838016
1392360939,p,0.001955,2057811712
1392360939,N,0.001505,2043619072
1392360939,N,0.001553,2044024576
1392360939,N,0.001505,2061055744
1392360939,p,0.001950,2051458816
1392360939,s,0.001379,2056189696
1392360939,n,0.007364,2075653888
1392360940,p,0.001678,2060920576
1392360940,s,0.001437,2061731584
1392360940,p,0.001948,2063083264
1392360940,N,0.001510,2053216000
1392360940,p,0.001952,2048620288
1392360940,p,0.001816,2065651456
1392360940,s,0.001252,2062677760
1392360940,p,0.002021,2067543808
1392360940,n,0.008767,2076464896
1392360940,N,0.000660,2063218432
1392360940,s,0.003684,-2135181568
1392360940,n,0.007735,2075248384
1392360940,p,0.001700,2061190912
1392360941,p,0.002247,2071193344
1392360941,n,0.010998,-2134370560
1392360941,N,0.000668,2059974400
1392360941,p,0.002659,2065921792
1392360941,p,0.002045,2072545024
1392360941,N,0.000642,2046998272
1392360941,p,0.001543,2052269824
1392360941,p,0.000854,2059298560
1392360941,o,0.004961,2043754240
1392360941,p,0.001849,2049025792
1392360941,o,0.004791,2041726720
1392360941,p,0.001895,2062407424
1392360941,p,0.001908,2067814144
1392360941,d,0.012006,2074437376
1392360941,p,0.002131,2071463680
1392360941,p,0.001961,-2146756864
1392360941,p,0.002174,2074302208
1392360942,s,0.003562,2076735232
1392360942,p,0.001848,2046863104
1392360942,n,0.007536,2073761536
1392360942,N,0.000686,2049566464
1392360942,p,0.000951,2050512640
1392360942,N,0.000696,2045511424
1392360942,p,0.000859,2049431296
1392360942,p,0.002009,2064029440
1392360942,N,0.001445,2043078400
1392360942,N,0.001545,2047674112
1392360943,n,0.008827,2071058176
1392360943,d,0.007792,-2135451904
1392360943,p,0.000863,2058622720
1392360943,p,0.000886,2053080832
1392360943,n,0.009464,-2145945856
1392360943,s,0.000571,2058487552
1392360943,N,0.001493,2063759104
1392360943,N,0.001502,2058352384
1392360943,o,0.005556,-2135316736
1392360943,p,0.002369,2069030656
1392360943,p,0.001942,2058082048
1392360944,N,0.001498,2048349952
1392360944,N,0.001518,2068489984
1392360944,o,0.005248,2077951744
1392360944,N,0.001514,2045105920
1392360944,N,0.001362,2049971968
1392360944,d,0.003041,2041591552
1392360944,p,0.002164,2041861888
1392360944,o,0.001817,2066192128
1392360944,N,0.001507,2063623936
1392360944,N,0.001476,2066597632
1392360944,N,0.001571,2067138304
1392360944,p,0.000940,2063218432
1392360944,N,0.001492,2066462464
1392360944,p,0.002129,-2135181568
1392360944,N,0.001512,2050377472
1392360944,p,0.002449,2074842880
1392360944,N,0.000682,2064299776
1392360944,s,0.001244,2063894272
1392360945,p,0.000964,2067543808
1392360945,p,0.002055,2057000704
1392360945,p,0.002341,2072950528
1392360945,n,0.009078,2072680192
1392360945,p,0.002086,2054973184
1392360945,p,0.001980,2046863104
1392360945,n,0.006701,2069706496
1392360945,n,0.007908,2070517504
1392360945,n,0.002859,2077816576
1392360945,N,0.001353,2065516288
1392360945,s,0.003916,2075113216
1392360945,d,0.003202,2061731584
1392360945,d,0.003211,2062272256
1392360946,s,0.003091,2073626368
1392360946,n,0.011038,2071869184
1392360946,d,0.010915,-2134776064
1392360946,p,0.001573,2048890624
1392360946,N,0.001506,2048755456
1392360946,p,0.001870,2064434944
1392360946,d,0.011050,2073085696
1392360946,n,0.010685,2076059392
1392360946,d,0.012062,2068895488
1392360946,n,0.006798,2078222080
1392360946,N,0.000553,2068354816
1392360946,s,0.004135,2077681408
1392360946,n,0.007463,2069300992
1392360946,N,0.001474,2047133440
1392360946,s,0.003996,-2145540352
1392360947,N,0.001396,2056730368
1392360947,n,0.009082,2076870400
1392360947,n,0.008476,-2146486528
1392360947,p,0.002387,2059839232
1392360947,s,0.002671,2075653888
1392360947,n,0.011277,-2134505728
1392360947,s,0.001677,2068625152
1392360947,o,0.002125,2045646592
1392360947,n,0.009102,2073356032
1392360947,n,0.006085,-2146892032
1392360947,n,0.002926,2071328512
1392360947,p,0.002386,2077411072
1392360947,p,0.001579,2041861888
1392360947,N,0.001552,2052675328
1392360947,p,0.001972,2074572544
1392360947,n,0.004861,2077275904
1392360947,d,0.003193,2043078400
1392360947,n,0.007054,-2135857408
1392360948,N,0.001536,2047538944
1392360948,p,0.001611,2052404992
1392360948,n,0.008294,2073491200
1392360948,d,0.002326,2057676544
1392360948,N,0.001217,2053486336
1392360948,n,0.013581,-2146216192
1392360948,p,0.003241,2069030656
1392360948,p,0.002459,2076194560
1392360948,n,0.006393,2072815360
1392360948,p,0.001986,2045241088
1392360948,p,0.001990,2050242304
1392360949,N,0.001558,2059163392
1392360949,N,0.001531,2045916928
1392360949,p,0.002429,2074031872
1392360949,p,0.002080,2070517504
1392360949,p,0.002138,2075924224
1392360949,p,0.001997,2075789056
1392360949,n,0.006414,2075383552
1392360949,N,0.001388,2048485120
1392360949,p,0.002691,-2147027200
1392360949,p,0.003799,2050107136
1392360949,N,0.001502,2064164608
1392360949,N,0.001423,2068084480
1392360949,N,0.001264,2065245952
1392360949,d,0.003071,2066056960
1392360949,n,0.004968,-2134911232
1392360949,N,0.001488,2055919360
1392360949,N,0.001536,2059704064
1392360949,n,0.010263,-2147162368
1392360949,p,0.001082,2052269824
1392360949,N,0.001561,2044835584
1392360950,N,0.001509,2045376256
1392360950,p,0.001982,2059298560
1392360950,p,0.002134,2073761536
1392360950,s,0.001613,2049836800
1392360950,p,0.002212,-2134776064
1392360950,p,0.000871,2068895488
1392360950,p,0.000820,2042943232
1392360950,d,0.003177,2043483904
1392360950,N,0.001464,2054567680
1392360950,N,0.001542,2047268608
1392360951,n,0.007630,2069976832
1392360951,d,0.011319,2072815360
1392360951,o,0.002973,2043754240
1392360951,p,0.001733,2062272256
1392360951,N,0.001332,2062542592
1392360951,p,0.002026,-2145540352
1392360951,N,0.001488,2066732800
1392360951,n,0.009000,2070923008
1392360951,n,0.008186,-2134100224
1392360951,p,0.002977,2070247168
1392360951,p,0.001834,2067138304
1392360951,N,0.001559,2056865536
1392360951,p,0.001849,2043078400
1392360951,p,0.001848,2044970752
1392360951,p,0.001937,2053756672
1392360951,p,0.002389,2069841664
1392360952,p,0.001977,2063894272
1392360952,d,0.002334,2048349952
1392360952,N,0.001541,2052134656
1392360952,p,0.002052,2066192128
1392360952,n,0.008224,2074707712
1392360952,p,0.001134,2044024576
1392360952,p,0.000754,2055243520
1392360952,n,0.006728,2076329728
1392360952,p,0.002502,2066597632
1392360952,N,0.001344,2042537728
1392360952,N,0.001517,2064705280
1392360952,N,0.001537,2043348736
1392360952,n,0.009118,2076600064
1392360952,n,0.006697,2071734016
1392360952,p,0.000992,2055919360
1392360952,N,0.001500,2047944448
1392360953,p,0.001851,2046863104
1392360953,p,0.001955,2050512640
1392360953,p,0.002299,2068625152
1392360953,n,0.008544,2070787840
1392360953,p,0.002192,2043619072
1392360953,p,0.001993,2050107136
1392360953,p,0.002383,2077275904
1392360953,p,0.002082,2074031872
1392360953,d,0.011980,2069976832
1392360953,N,0.001545,2055649024
1392360953,N,0.001523,2066867968
1392360953,n,0.005436,-2145810688
1392360953,p,0.001814,2059163392
1392360953,N,0.001268,2044565248
1392360953,N,0.001511,2048214784
1392360953,p,0.001861,2058622720
1392360953,p,0.001812,2059298560
1392360953,n,0.008572,-2146351360
1392360953,s,0.004214,-2146621696
1392360953,N,0.001499,2041997056
1392360954,N,0.001487,2044159744
1392360954,N,0.001606,2046187264
1392360954,N,0.001534,2054027008
1392360954,o,0.005331,2074842880
1392360954,n,0.007973,-2145675520
1392360954,N,0.001428,2051053312
1392360954,N,0.001387,2051999488
1392360954,N,0.006324,2061326080
1392360954,N,0.001453,2058217216
1392360954,N,0.001355,2060515072
1392360954,o,0.005141,2069436160
1392360954,p,0.002053,2046457600
1392360955,N,0.001489,2047809280
1392360955,N,0.001538,2064975616
1392360955,N,0.001504,2052945664
1392360955,n,0.006963,2069571328
1392360955,N,0.001506,2053891840
1392360955,p,0.002302,2043754240
1392360955,p,0.002026,2053756672
1392360955,p,0.002071,2062812928
1392360955,N,0.001517,2061596416
1392360955,o,0.001846,2050782976
1392360955,o,0.001866,2057541376
1392360955,n,0.009583,-2135587072
1392360955,o,0.000808,2043348736
1392360956,p,0.001193,2077951744
1392360956,o,0.005467,-2134235392
1392360956,N,0.001491,2051188480
1392360956,N,0.001285,2053621504
1392360956,N,0.001580,2065786624
1392360956,p,0.002631,2070652672
1392360956,n,0.009048,2069165824
1392360956,N,0.001517,2044430080
1392360956,p,0.002963,-2147027200
1392360956,p,0.002104,2076194560
1392360956,p,0.001706,2067273472
1392360956,d,0.003124,2045241088
1392360956,p,0.001993,2062137088
1392360956,p,0.000754,2070517504
1392360956,N,0.000300,2060244736
1392360956,p,0.002335,2071193344
1392360956,p,0.001786,2065245952
1392360956,p,0.002196,-2146216192
1392360957,N,0.001568,2049160960
1392360957,p,0.001917,2042402560
1392360957,N,0.001526,2060109568
1392360957,p,0.002108,2043619072
1392360957,p,0.001952,2071058176
1392360957,N,0.001358,2055513856
1392360958,p,0.001889,2044970752
1392360958,p,0.002568,2069300992
1392360958,d,0.012096,-2146486528
1392360958,p,0.002211,2073220864
1392360958,p,0.002451,2072139520
1392360958,p,0.002096,2061055744
1392360958,N,0.001555,2056189696
1392360958,N,0.001580,2060379904
1392360958,N,0.001513,2055378688
1392360958,p,0.001891,2048755456
1392360958,d,0.002904,2046863104
1392360958,p,0.002070,2075383552
1392360958,p,0.003870,2051999488
1392360958,d,0.003163,2051323648
1392360958,N,0.001676,2057271040
1392360958,p,0.002072,-2145810688
1392360958,p,0.001977,2053216000
1392360958,N,0.001564,2046052096
1392360958,n,0.009091,2076464896
1392360958,p,0.002641,2073626368
1392360959,p,0.002279,2076735232
1392360959,s,0.003305,2073761536
1392360959,p,0.002170,-2135316736
1392360959,p,0.002511,-2147297536
1392360959,p,0.002562,2077816576
1392360959,p,0.001877,2066732800
1392360959,p,0.001941,2069030656
1392360959,p,0.001873,2044159744
1392360959,N,0.001572,2050647808
1392360959,s,0.001702,2048890624
1392360959,p,0.002116,2052404992
1392360959,p,0.002074,-2146892032
1392360959,N,0.001567,2063083264
1392360959,N,0.001578,2062001920
1392360959,n,0.002568,2074978048
1392360959,p,0.000979,2050107136
1392360959,s,0.001842,2071058176
1392360960,p,0.002066,2047809280
1392360960,p,0.002023,2048349952
1392360960,p,0.001911,2052675328
1392360960,N,0.001609,2055784192
1392360960,s,0.004076,-2135046400
1392360960,d,0.003029,2051458816
1392360960,N,0.001392,2049296128
1392360960,p,0.002041,2056865536
1392360960,n,0.009927,-2146081024
1392360960,p,0.002385,2056324864
1392360960,n,0.007251,2074302208
1392360960,N,0.001529,2057135872
1392360960,o,0.001773,2047674112
1392360960,p,0.001960,2051053312
1392360960,n,0.006292,2070112000
1392360960,n,0.004146,2072004352
1392360961,s,0.001686,2047133440
1392360961,N,0.001556,2060785408
1392360961,N,0.001381,2060650240
1392360961,n,0.009727,2068760320
1392360961,n,0.005938,2072409856
1392360961,p,0.002372,2051188480
1392360961,N,0.001550,2068219648
1392360961,p,0.001850,2042537728
1392360961,p,0.001881,2049836800
1392360961,p,0.002070,2060379904
1392360961,N,0.001540,2050918144
1392360961,N,0.001533,2054297344
1392360962,N,0.001567,2046322432
1392360962,p,0.002533,2072815360
1392360962,N,0.001553,2062677760
1392360962,n,0.008264,2073896704
1392360962,N,0.001449,2063488768
1392360962,p,0.002783,-2146216192
1392360962,p,0.002017,2041861888
1392360962,N,0.001541,2041726720
1392360962,N,0.001667,2057946880
1392360962,p,0.002113,2059839232
1392360962,N,0.001557,2051864320
1392360962,n,0.005710,2070382336
1392360962,N,0.000811,2058893056
1392360962,p,0.001194,2053621504
1392360962,n,0.007007,2074437376
1392360962,p,0.001369,2059568896
1392360962,N,0.000936,2067408640
1392360963,d,0.001026,2048890624
1392360963,p,0.001958,2060244736
1392360963,s,0.001576,2046052096
1392360963,p,0.002118,2054027008
1392360963,n,0.008033,2075518720
1392360963,p,0.002101,2063083264
1392360963,N,0.001556,2061190912
1392360963,n,0.007910,2072950528
1392360963,p,0.002412,-2135316736
1392360963,N,0.001515,2054973184
1392360963,N,0.001573,2067949312
1392360963,s,0.001339,2059163392
1392360963,N,0.001576,2042672896
1392360963,n,0.008412,2074167040
1392360964,p,0.001900,2043754240
1392360964,p,0.002040,2065381120
1392360964,p,0.002058,2055243520
1392360964,p,0.002539,2069300992
1392360964,N,0.001398,2045105920
1392360964,n,0.007285,2071598848
1392360964,p,0.002431,2044835584
1392360964,d,0.001058,2042402560
1392360964,s,0.001560,2056324864
1392360964,N,0.001630,2059433728
1392360964,p,0.001902,2067814144
1392360964,p,0.002151,-2134640896
1392360964,N,0.001609,2068354816
1392360965,N,0.001538,2063353600
1392360965,p,0.002123,2059704064
1392360965,N,0.001575,2060920576
1392360965,N,0.001534,2041591552
1392360965,p,0.001948,2066732800
1392360965,N,0.001618,2043213568
1392360965,p,0.001987,2051458816
1392360965,N,0.001608,2045781760
1392360965,N,0.001633,2066327296
1392360965,s,0.003796,2073491200
1392360965,p,0.001868,2057406208
1392360965,p,0.002399,-2134235392
1392360965,n,0.010212,-2135451904
1392360965,N,0.001446,2052540160
1392360965,p,0.002006,2054297344
1392360965,N,0.001544,2042132224
1392360965,n,0.009360,-2134505728
1392360966,N,0.001568,2065651456
1392360966,p,0.002605,-2147297536
1392360966,n,0.007487,2077681408
1392360966,p,0.000922,2067678976
1392360966,N,0.001553,2046998272
1392360966,n,0.008427,2072545024
1392360966,N,0.001530,2065921792
1392360966,n,0.010336,2075653888
1392360966,p,0.002403,2064299776
1392360966,N,0.001672,2063759104
1392360966,N,0.001595,2063623936
1392360966,p,0.002086,2047809280
1392360966,N,0.001574,2063218432
1392360966,p,0.002063,2042943232
1392360966,p,0.002104,2059028224
1392360967,p,0.002074,2078222080
1392360967,n,0.002713,-2145945856
1392360967,p,0.002517,2074302208
1392360967,p,0.002393,2074978048
1392360967,p,0.002025,2054432512
1392360967,n,0.009928,-2146756864
1392360967,p,0.002343,2067814144
1392360967,n,0.008541,2075113216
1392360968,s,0.001327,2058893056
1392360968,p,0.002310,2057811712
1392360968,n,0.024662,2073085696
1392360968,n,0.021583,-2135181568
1392360968,N,0.000929,2056730368
1392360968,N,0.001452,2058487552
1392360968,p,0.001605,2047133440
1392360968,p,0.001976,2068489984
1392360968,N,0.001201,2066056960
1392360968,d,0.011359,2076194560
1392360968,d,0.009143,2068625152
1392360968,p,0.000908,2065786624
1392360968,N,0.000468,2042808064
1392360968,p,0.000881,2046322432
1392360968,s,0.003824,2077275904
1392360968,p,0.002040,2059163392
1392360968,s,0.001712,2059298560
1392360968,n,0.009232,2076870400
1392360968,p,0.002777,2076464896
1392360968,p,0.002412,2071869184
1392360968,n,0.007214,-2134911232
1392360968,p,0.002233,2054973184
1392360968,s,0.003386,-2134776064
1392360969,p,0.002129,2072004352
1392360969,n,0.007874,2077140736
1392360969,p,0.002530,-2146892032
1392360969,N,0.000666,2065516288
1392360969,p,0.000876,2048079616
1392360969,p,0.001720,2067408640
1392360969,n,0.009878,-2147162368
1392360969,N,0.000601,2064840448
1392360969,N,0.000831,2049431296
1392360969,N,0.000663,2054702848
1392360969,p,0.002498,2048890624
1392360969,N,0.001600,2058352384
1392360969,N,0.001542,2062948096
1392360970,o,0.001793,2056324864
1392360970,N,0.001544,2045511424
1392360970,p,0.002176,2077546240
1392360970,o,0.001809,2046998272
1392360970,s,0.001284,2044970752
1392360970,s,0.001849,2051864320
1392360970,p,0.001939,2041591552
1392360970,p,0.001973,2066867968
1392360970,p,0.002008,2044565248
1392360970,n,0.005759,2070923008
1392360970,N,0.001487,2054162176
1392360970,d,0.007134,2070112000
1392360970,o,0.005160,2061326080
1392360971,p,0.002015,2057946880
1392360971,n,0.007493,2073356032
1392360971,N,0.001477,2046727936
1392360971,p,0.002168,2062812928
1392360971,N,0.001586,2057676544
1392360971,N,0.001569,2049025792
1392360971,N,0.001657,2048620288
1392360971,p,0.001887,2042537728
1392360971,p,0.001993,2063759104
1392360971,o,0.005120,-2146081024
1392360971,N,0.001535,2043483904
1392360971,N,0.001550,2053351168
1392360971,N,0.001606,2053486336
1392360972,p,0.002390,2076194560
1392360972,s,0.001669,2060515072
1392360972,p,0.002484,2073761536
1392360972,N,0.000683,2061731584
1392360972,N,0.000664,2061866752
1392360972,n,0.002496,-2135857408
1392360972,p,0.001032,2077951744
1392360972,p,0.000808,2066192128
1392360972,p,0.002515,2069436160
1392360972,p,0.002253,2068625152
1392360972,N,0.001604,2046592768
1392360972,p,0.002482,-2135722240
1392360972,N,0.001568,2054838016
1392360972,p,0.001836,2062272256
1392360973,d,0.007187,2072950528
1392360973,N,0.001545,2047268608
1392360973,N,0.001574,2053080832
1392360973,p,0.002505,2071598848
1392360973,o,0.005075,2044970752
1392360973,n,0.008292,2076600064
1392360973,n,0.009363,-2134370560
1392360973,n,0.009953,2075924224
1392360973,n,0.009231,2069976832
1392360973,p,0.002357,2049566464
1392360973,s,0.001687,2053216000
1392360973,p,0.002423,2076329728
1392360973,n,0.006327,2071463680
1392360973,N,0.000684,2051593984
1392360973,p,0.000912,2050107136
1392360973,p,0.000921,2075518720
1392360973,o,0.001859,2047538944
1392360973,N,0.001569,2049971968
1392360973,N,0.001604,2057000704
1392360974,n,0.007755,2069706496
1392360974,p,0.001025,2067138304
1392360974,p,0.002205,2072545024
1392360974,o,0.005053,2054297344
1392360974,p,0.001861,2068489984
1392360974,p,0.002166,2069300992
1392360974,p,0.001271,-2135451904
1392360974,d,0.001619,2044159744
1392360974,N,0.001321,2042267392
1392360974,p,0.001965,2052540160
1392360974,p,0.001878,2045646592
1392360974,n,0.011032,2075789056
1392360975,N,0.001593,2043889408
1392360975,p,0.002684,2043078400
1392360975,p,0.002107,2070112000
1392360975,N,0.000674,2056460032
1392360975,N,0.000737,2046187264
1392360975,o,0.005081,2053621504
1392360975,p,0.001834,2059028224
1392360975,n,0.006282,2068895488
1392360975,N,0.001613,2067273472
1392360975,p,0.001863,2059974400
1392360975,p,0.002191,2063218432
1392360975,n,0.013648,-2145540352
1392360975,p,0.002316,2057811712
1392360975,p,0.001949,2063623936
1392360976,p,0.001870,2045105920
1392360976,p,0.002541,2071734016
1392360976,p,0.001905,2045916928
1392360976,p,0.001983,2060650240
1392360976,p,0.002440,-2145675520
1392360976,n,0.007129,2077005568
1392360976,n,0.003383,-2146621696
1392360976,p,0.002436,-2147162368
1392360976,n,0.009726,2077411072
1392360976,p,0.001235,2072950528
1392360976,p,0.002199,2076059392
1392360976,p,0.002122,2058217216
1392360976,n,0.015383,2070517504
1392360976,d,0.003531,-2147297536
1392360976,p,0.000962,2042132224
1392360977,p,0.002103,2058893056
1392360977,p,0.002544,2070247168
1392360977,o,0.005585,2073491200
1392360977,p,0.002410,-2145810688
1392360977,N,0.001663,2066597632
1392360977,N,0.001575,2044024576
1392360977,N,0.001554,2053891840
1392360977,p,0.001834,2070382336
1392360977,N,0.001357,2045241088
1392360977,p,0.002034,2064570112
1392360977,p,0.001890,2068084480
1392360977,n,0.006822,2071328512
1392360978,p,0.002308,2061190912
1392360978,p,0.002479,2077140736
1392360978,p,0.000874,2050512640
1392360978,N,0.000703,2046863104
1392360978,p,0.001005,-2146216192
1392360978,d,0.006964,2074572544
1392360978,o,0.001966,2066732800
1392360978,o,0.005539,2071869184
1392360978,N,0.001528,2066462464
1392360978,p,0.001930,2052404992
1392360978,p,0.001729,2058487552
1392360978,n,0.011500,-2135046400
1392360978,N,0.001470,2044430080
1392360979,p,0.002306,2054297344
1392360979,n,0.012232,2072139520
1392360979,p,0.002623,-2134640896
1392360979,p,0.002235,2072274688
1392360979,N,0.001615,2055649024
1392360979,p,0.001867,2045781760
1392360979,p,0.002081,2063623936
1392360979,n,0.012892,2076735232
1392360979,N,0.001589,2064434944
1392360979,N,0.001601,2067543808
1392360979,n,0.012003,2069030656
1392360979,p,0.001410,-2145945856
1392360979,N,0.001560,2060109568
1392360979,N,0.001525,2056865536
1392360980,N,0.000687,2057271040
1392360980,p,0.002465,2071734016
1392360980,N,0.001074,2047674112
1392360980,p,0.002443,2073085696
1392360980,p,0.002419,2055513856
1392360980,p,0.002437,-2146081024
1392360980,d,0.002387,2045105920
1392360980,p,0.001715,2057000704
1392360980,N,0.001595,2063488768
1392360980,p,0.002063,2067138304
1392360981,n,0.007155,2075383552
1392360981,N,0.001543,2060785408
1392360981,p,0.002412,2071463680
1392360981,p,0.001900,2068219648
1392360981,n,0.002758,2071058176
1392360981,N,0.001108,2059568896
1392360981,p,0.001845,2054702848
1392360981,p,0.001605,2062137088
1392360981,p,0.002378,2053351168
1392360981,N,0.001614,2051323648
1392360981,N,0.001549,2051188480
1392360981,p,0.002009,2050918144
1392360981,n,0.007430,-2146351360
1392360981,n,0.008482,2073896704
1392360981,N,0.001626,2052134656
1392360981,p,0.002586,2075518720
1392360981,p,0.002649,2072409856
1392360981,n,0.006559,2069841664
1392360982,p,0.002287,2047268608
1392360982,N,0.001579,2049160960
1392360982,p,0.002004,2068489984
1392360982,n,0.006641,2069571328
1392360982,n,0.009353,-2134100224
1392360982,n,0.010758,2071193344
1392360982,p,0.002464,2046457600
1392360982,N,0.001550,2045376256
1392360982,p,0.002259,2077816576
1392360982,N,0.000822,2049836800
1392360982,o,0.004333,2049971968
1392360982,N,0.000857,2046052096
1392360982,N,0.001553,2049701632
1392360982,N,0.001533,2060379904
1392360983,d,0.003135,2053621504
1392360983,p,0.001899,2058217216
1392360983,s,0.000722,2060515072
1392360983,n,0.010093,2074842880
1392360983,N,0.000684,2050242304
1392360983,p,0.001002,2060109568
